1719952070.546596473,0.00741029,-4.35695,0.1325
1719952070.566625542,0.00741452,-4.36516,0.1325
1719952070.586573398,0.00741773,-4.37358,0.1325
1719952070.616602429,0.00741867,-4.38186,0.1325
1719952070.626611147,0.00741962,-4.39014,0.1325
1719952070.646596203,0.00742165,-4.39836,0.1325
1719952070.676585439,0.00742643,-4.41088,0.1325
1719952070.696868805,0.0074318,-4.41916,0.1325
1719952070.716619471,0.00743726,-4.42757,0.1325
1719952070.726611598,0.00744047,-4.43599,0.1325
1719952070.756600724,0.00744257,-4.44447,0.1325
1719952070.776595959,0.00744583,-4.45301,0.1325
1719952070.796600772,0.00745013,-4.46136,0.1325
1719952070.816575018,0.00745449,-4.46984,0.1325
1719952070.846577108,0.0074577,-4.47825,0.1325
1719952070.856570428,0.00745977,-4.4866,0.1325
1719952070.886572928,0.00746123,-4.49939,0.1325
1719952070.906572582,0.00745884,-4.50773,0.1325
1719952070.926623511,0.00745531,-4.51615,0.1325
1719952070.946613106,0.00745288,-4.52463,0.1325
1719952070.966633338,0.00745049,-4.53298,0.1325
1719952070.986594800,0.00744695,-4.54139,0.1325
1719952071.016601028,0.00744233,-4.54974,0.1325
1719952071.026582254,0.00743771,-4.55808,0.1325
1719952071.046568893,0.00743202,-4.56637,0.1325
1719952071.076918625,0.00742399,-4.57478,0.1325
1719952071.096616843,0.00740694,-4.58737,0.1325
1719952071.116934213,0.00739318,-4.59585,0.1325
1719952071.126574570,0.00737841,-4.60426,0.1325
1719952071.156888335,0.00736264,-4.61261,0.1325
1719952071.176614255,0.00734787,-4.62102,0.1325
1719952071.196870550,0.00733333,-4.6293,0.1325
1719952071.216964790,0.00731902,-4.63745,0.1325
1719952071.246596496,0.0073057,-4.64567,0.1325
1719952071.256609332,0.00729337,-4.65395,0.1325
1719952071.286615690,0.00728309,-4.66236,0.1325
1719952071.296619479,0.0072694,-4.67495,0.1325
1719952071.326640715,0.00725928,-4.68323,0.1325
1719952071.346605233,0.00725126,-4.69164,0.1325
1719952071.366606579,0.00724557,-4.69993,0.1325
1719952071.386655385,0.00723839,-4.70867,0.1325
1719952071.416616758,0.00723377,-4.71702,0.1325
1719952071.426611250,0.0072313,-4.72563,0.1325
1719952071.446617696,0.00722887,-4.73411,0.1325
1719952071.466643028,0.00722644,-4.74259,0.1325
1719952071.496669594,0.00722516,-4.751,0.1325
1719952071.517134500,0.00722657,-4.76339,0.1325
1719952071.526604848,0.00722864,-4.77174,0.1325
1719952071.556820930,0.00723068,-4.77996,0.1325
1719952071.576613976,0.00723275,-4.7883,0.1325
1719952071.596868938,0.00723478,-4.79652,0.1325
1719952071.616816965,0.00723799,-4.80493,0.1325
1719952071.636596375,0.00724222,-4.81315,0.1325
1719952071.657175465,0.00724768,-4.82156,0.1325
1719952071.686615992,0.00725526,-4.82984,0.1325
1719952071.696603741,0.00726506,-4.83812,0.1325
1719952071.726866039,0.00728354,-4.85066,0.1325
1719952071.746620182,0.0072984,-4.85907,0.1325
1719952071.766579590,0.00731452,-4.86755,0.1325
1719952071.786571619,0.00733163,-4.87596,0.1325
1719952071.806571884,0.00735099,-4.88438,0.1325
1719952071.826639274,0.0073726,-4.89279,0.1325
1719952071.846574867,0.00739645,-4.90121,0.1325
1719952071.866613634,0.00742162,-4.90969,0.1325
1719952071.896662592,0.00744601,-4.9179,0.1325
1719952071.916600590,0.00747211,-4.92631,0.1325
1719952071.926596995,0.00751096,-4.93884,0.1325
1719952071.956836581,0.00753574,-4.94718,0.1325
1719952071.976607766,0.00755865,-4.95566,0.1325
1719952071.996861736,0.00757897,-4.96401,0.1325
1719952072.016870917,0.00760058,-4.97242,0.1325
1719952072.036634909,0.00762349,-4.9809,0.1325
1719952072.056838004,0.00764509,-4.98932,0.1325
1719952072.086674673,0.00766347,-4.9978,0.1325
1719952072.096586430,0.00767833,-5.00621,0.1325
1719952072.127008658,0.00769095,-5.01463,0.1325
1719952072.136577772,0.00770953,-5.02701,0.1325
1719952072.166613665,0.00772294,-5.03523,0.1325
1719952072.186633697,0.00773614,-5.04331,0.1325
1719952072.206577626,0.00775077,-5.05159,0.1325
1719952072.226639165,0.00776517,-5.05974,0.1325
1719952072.246567014,0.00778003,-5.06815,0.1325
1719952072.266581816,0.00779589,-5.0765,0.1325
1719952072.296659217,0.00781052,-5.08478,0.1325
1719952072.316582026,0.00782372,-5.09287,0.1325
1719952072.326564886,0.00783594,-5.10101,0.1325
1719952072.356662756,0.00785259,-5.1132,0.1325
1719952072.376567872,0.00786521,-5.12162,0.1325
1719952072.396861487,0.00787802,-5.13016,0.1325
1719952072.417147046,0.0078896,-5.13864,0.1325
1719952072.436617037,0.00789997,-5.14706,0.1325
1719952072.456678506,0.00790848,-5.15587,0.1325
1719952072.486619281,0.00791311,-5.16408,0.1325
1719952072.496582344,0.00791427,-5.17238,0.1325
1719952072.517360076,0.00791411,-5.18059,0.1325
1719952072.536567514,0.00791395,-5.18881,0.1325
1719952072.566612084,0.00791536,-5.2012,0.1325
1719952072.586638026,0.00791966,-5.20954,0.1325
1719952072.607252072,0.00792619,-5.21789,0.1325
1719952072.626886681,0.0079339,-5.22631,0.1325
1719952072.646600508,0.00794385,-5.23472,0.1325
1719952072.666615440,0.00795364,-5.243,0.1325
1719952072.696931870,0.00796565,-5.25128,0.1325
1719952072.716599941,0.0079811,-5.25963,0.1325
1719952072.726570608,0.00799555,-5.26804,0.1325
1719952072.757045896,0.00800877,-5.27639,0.1325
1719952072.766567320,0.00803049,-5.28904,0.1325
1719952072.796868020,0.00804594,-5.29739,0.1325
1719952072.816997147,0.00806139,-5.30574,0.1325
1719952072.836599645,0.00807684,-5.31409,0.1325
1719952072.856600481,0.00809106,-5.32237,0.1325
1719952072.876570338,0.00810551,-5.33078,0.1325
1719952072.896837734,0.00811872,-5.33913,0.1325
1719952072.916632323,0.00812971,-5.34748,0.1325
1719952072.936639340,0.0081407,-5.35582,0.1325
1719952072.966663792,0.00815169,-5.36417,0.1325
1719952072.986635844,0.00816634,-5.37656,0.1325
1719952072.996589429,0.0081751,-5.38491,0.1325
1719952073.026833462,0.00818386,-5.39326,0.1325
1719952073.046614816,0.00819262,-5.4016,0.1325
1719952073.066595284,0.00820242,-5.40988,0.1325
1719952073.086627769,0.00821358,-5.41836,0.1325
1719952073.106577018,0.00822457,-5.42671,0.1325
1719952073.126817272,0.00823436,-5.43499,0.1325
1719952073.156831565,0.00824535,-5.44334,0.1325
1719952073.176568256,0.00825957,-5.45162,0.1325
1719952073.196613925,0.0082795,-5.46421,0.1325
1719952073.216818062,0.00829032,-5.47242,0.1325
1719952073.236839587,0.00830232,-5.48071,0.1325
1719952073.256657179,0.00831433,-5.48899,0.1325
1719952073.276568767,0.00832549,-5.49747,0.1325
1719952073.296836663,0.00833808,-5.50615,0.1325
1719952073.316776895,0.0083497,-5.51416,0.1325
1719952073.336637899,0.00836086,-5.52264,0.1325
1719952073.366805249,0.00837185,-5.53099,0.1325
1719952073.386600048,0.00838424,-5.53954,0.1325
1719952073.396590292,0.00840439,-5.55226,0.1325
1719952073.426639200,0.00841659,-5.56067,0.1325
1719952073.446566046,0.00842879,-5.56908,0.1325
1719952073.466615744,0.00844079,-5.57736,0.1325
1719952073.486599317,0.00845338,-5.58604,0.1325
1719952073.506630780,0.00846639,-5.59426,0.1325
1719952073.526616347,0.00848083,-5.60267,0.1325
1719952073.556853207,0.00849726,-5.61095,0.1325
1719952073.566610013,0.00851591,-5.61923,0.1325
1719952073.596837276,0.00853582,-5.62758,0.1325
1719952073.606598690,0.00856552,-5.64004,0.1325
1719952073.636645795,0.00858543,-5.64838,0.1325
1719952073.656604020,0.00860534,-5.65673,0.1325
1719952073.676600317,0.00862619,-5.66501,0.1325
1719952073.696600322,0.00865081,-5.67337,0.1325
1719952073.716611927,0.00867782,-5.68172,0.1325
1719952073.736568420,0.00870617,-5.69013,0.1325
1719952073.766572383,0.00873541,-5.69848,0.1325
1719952073.786575553,0.00876511,-5.70696,0.1325
1719952073.796581056,0.00879435,-5.71531,0.1325
1719952073.826601520,0.00883845,-5.7279,0.1325
1719952073.846570166,0.00886635,-5.73618,0.1325
1719952073.866600537,0.0088947,-5.74459,0.1325
1719952073.886567258,0.00892394,-5.75294,0.1325
1719952073.906600465,0.00895365,-5.76142,0.1325
1719952073.926567837,0.00898289,-5.76977,0.1325
1719952073.946570577,0.00901213,-5.77811,0.1325
1719952073.966625143,0.00904183,-5.78659,0.1325
1719952073.996601375,0.00907107,-5.79494,0.1325
1719952074.006566972,0.00910078,-5.80342,0.1325
1719952074.036574352,0.0091468,-5.81607,0.1325
1719952074.056959378,0.00917739,-5.82449,0.1325
1719952074.076601120,0.00920483,-5.83297,0.1325
1719952074.096584513,0.00922961,-5.84132,0.1325
1719952074.116613031,0.00925663,-5.84966,0.1325
1719952074.136594150,0.00928674,-5.85794,0.1325
1719952074.166606789,0.00931907,-5.86623,0.1325
1719952074.176572527,0.0093517,-5.87431,0.1325
1719952074.196613989,0.00938433,-5.88239,0.1325
1719952074.226586514,0.00941614,-5.89054,0.1325
1719952074.246581668,0.0094626,-5.90286,0.1325
1719952074.266582574,0.00949271,-5.91114,0.1325
1719952074.286577769,0.00952106,-5.91956,0.1325
1719952074.307034059,0.00954897,-5.92784,0.1325
1719952074.326569512,0.00957821,-5.93618,0.1325
1719952074.346607437,0.00960611,-5.94447,0.1325
1719952074.366571233,0.00963401,-5.95275,0.1325
1719952074.396569346,0.00966413,-5.96103,0.1325
1719952074.406569017,0.00969424,-5.96931,0.1325
1719952074.436631701,0.00972484,-5.97772,0.1325
1719952074.456597260,0.0097718,-5.99018,0.1325
1719952074.476602434,0.00980413,-5.99846,0.1325
1719952074.496613509,0.0098382,-6.00695,0.1325
1719952074.516619314,0.00987372,-6.0153,0.1325
1719952074.536621953,0.00991064,-6.02371,0.1325
1719952074.566603114,0.00995079,-6.03259,0.1325
1719952074.576565606,0.00999299,-6.04094,0.1325
1719952074.596606356,0.0100389,-6.04935,0.1325
1719952074.626600742,0.0100856,-6.0577,0.1325
1719952074.646600485,0.0101337,-6.06611,0.1325
1719952074.666568249,0.0102088,-6.07863,0.1325
1719952074.676568601,0.0102599,-6.08698,0.1325
1719952074.706623991,0.0103103,-6.09539,0.1325
1719952074.726596284,0.010357,-6.10374,0.1325
1719952074.746602319,0.0104021,-6.11222,0.1325
1719952074.766594659,0.0104451,-6.1205,0.1325
1719952074.796602770,0.0104873,-6.12885,0.1325
1719952074.806596911,0.0105273,-6.1372,0.1325
1719952074.836614430,0.010565,-6.14554,0.1325
1719952074.856610286,0.0105991,-6.15383,0.1325
1719952074.876601283,0.0106407,-6.16635,0.1325
1719952074.896610675,0.0106641,-6.17476,0.1325
1719952074.916600450,0.0106853,-6.18317,0.1325
1719952074.936619149,0.0107043,-6.19159,0.1325
1719952074.966598116,0.0107207,-6.19987,0.1325
1719952074.976596355,0.0107359,-6.20808,0.1325
1719952074.996595798,0.0107501,-6.21637,0.1325
1719952075.026618206,0.0107644,-6.22465,0.1325
1719952075.046600757,0.0107786,-6.23293,0.1325
1719952075.066596704,0.0107918,-6.24128,0.1325
1719952075.076596816,0.0108068,-6.25393,0.1325
1719952075.106627840,0.0108134,-6.26241,0.1325
1719952075.126577860,0.0108188,-6.27069,0.1325
1719952075.146601238,0.0108219,-6.27897,0.1325
1719952075.166620018,0.0108229,-6.28725,0.1325
1719952075.196587312,0.0108216,-6.29553,0.1325
1719952075.206578528,0.0108192,-6.30375,0.1325
1719952075.236605515,0.0108158,-6.31203,0.1325
1719952075.246574438,0.0108111,-6.32051,0.1325
1719952075.276566450,0.0108065,-6.32886,0.1325
1719952075.297203769,0.0107961,-6.34145,0.1325
1719952075.316809303,0.010787,-6.34979,0.1325
1719952075.336596107,0.0107757,-6.35814,0.1325
1719952075.366621351,0.0107632,-6.36655,0.1325
1719952075.376565328,0.0107521,-6.37477,0.1325
1719952075.396604215,0.0107406,-6.38325,0.1325
1719952075.416974433,0.0107303,-6.39166,0.1325
1719952075.446819228,0.0107211,-6.40014,0.1325
1719952075.466622283,0.0107141,-6.40862,0.1325
1719952075.476598881,0.0107118,-6.41684,0.1325
1719952075.506664260,0.0107115,-6.42929,0.1325
1719952075.526838471,0.0107125,-6.43771,0.1325
1719952075.546616328,0.0107134,-6.44599,0.1325
1719952075.566951491,0.0107144,-6.45427,0.1325
1719952075.596838906,0.0107154,-6.46295,0.1325
1719952075.606598867,0.0107152,-6.4713,0.1325
1719952075.636914526,0.0107162,-6.47958,0.1325
1719952075.646576373,0.0107171,-6.48799,0.1325
1719952075.676615293,0.010717,-6.49634,0.1325
1719952075.696599978,0.0107168,-6.50455,0.1325
1719952075.716571088,0.0107202,-6.51715,0.1325
1719952075.736600647,0.0107239,-6.52557,0.1325
1719952075.766805938,0.0107252,-6.53385,0.1325
1719952075.776582562,0.0107266,-6.54226,0.1325
1719952075.796600449,0.010728,-6.55068,0.1325
1719952075.816576789,0.0107294,-6.55949,0.1325
1719952075.846601030,0.0107329,-6.5675,0.1325
1719952075.866613307,0.0107377,-6.57598,0.1325
1719952075.876571852,0.0107435,-6.5844,0.1325
1719952075.906813491,0.0107506,-6.59288,0.1325
1719952075.926602449,0.0107594,-6.60553,0.1325
1719952075.946602143,0.0107653,-6.61394,0.1325
1719952075.966624178,0.0107722,-6.62229,0.1325
1719952075.986596180,0.0107792,-6.63064,0.1325
1719952076.006601554,0.0107883,-6.63899,0.1325
1719952076.036633931,0.0108018,-6.64793,0.1325
1719952076.046603315,0.0108147,-6.65588,0.1325
1719952076.076626164,0.0108263,-6.66436,0.1325
1719952076.096600410,0.0108367,-6.67277,0.1325
1719952076.116595615,0.0108503,-6.68112,0.1325
1719952076.136641155,0.0108735,-6.69331,0.1325
1719952076.156636610,0.0108891,-6.70153,0.1325
1719952076.176605105,0.0109047,-6.70974,0.1325
1719952076.196607193,0.0109218,-6.71815,0.1325
1719952076.216664976,0.0109387,-6.72644,0.1325
1719952076.246656927,0.0109535,-6.73485,0.1325
1719952076.266601026,0.0109669,-6.74306,0.1325
1719952076.276590097,0.0109794,-6.75135,0.1325
1719952076.306940561,0.0109928,-6.75956,0.1325
1719952076.326595918,0.0110081,-6.76764,0.1325
1719952076.346946760,0.0110333,-6.78003,0.1325
1719952076.366600806,0.0110514,-6.78838,0.1325
1719952076.386600449,0.0110695,-6.79673,0.1325
1719952076.406601385,0.0110889,-6.80514,0.1325
1719952076.436635094,0.0111092,-6.81349,0.1325
1719952076.446597005,0.0111295,-6.82184,0.1325
1719952076.476602411,0.0111508,-6.83012,0.1325
1719952076.486597584,0.0111732,-6.83848,0.1325
1719952076.516613791,0.0111962,-6.84676,0.1325
1719952076.536617301,0.0112219,-6.85517,0.1325
1719952076.556813744,0.011263,-6.86756,0.1325
1719952076.576595879,0.0112946,-6.87604,0.1325
1719952076.596605852,0.0113279,-6.88439,0.1325
1719952076.616934412,0.0113642,-6.8932,0.1325
1719952076.646602456,0.0114005,-6.90148,0.1325
1719952076.666595797,0.0114383,-6.90983,0.1325
1719952076.676585330,0.0114768,-6.91811,0.1325
1719952076.706606315,0.0115168,-6.92646,0.1325
1719952076.726623932,0.0115537,-6.93487,0.1325
1719952076.746577820,0.0115876,-6.94335,0.1325
1719952076.766570851,0.0116344,-6.95594,0.1325
1719952076.786576796,0.0116623,-6.96435,0.1325
1719952076.806607618,0.0116867,-6.9727,0.1325
1719952076.836632310,0.0117088,-6.98105,0.1325
1719952076.846596916,0.011731,-6.98939,0.1325
1719952076.877247472,0.0117531,-6.99774,0.1325
1719952076.886567038,0.0117752,-7.00609,0.1325
1719952076.916637837,0.0117974,-7.01444,0.1325
1719952076.936595131,0.0118195,-7.02278,0.1325
1719952076.956601086,0.0118426,-7.03106,0.1325
1719952076.976595550,0.0118793,-7.04365,0.1325
1719952076.996602527,0.0119024,-7.05193,0.1325
1719952077.016615506,0.0119268,-7.06028,0.1325
1719952077.046600674,0.011952,-7.06856,0.1325
1719952077.056565791,0.0119755,-7.07698,0.1325
1719952077.076595340,0.0119967,-7.08539,0.1325
1719952077.106632305,0.0120166,-7.09374,0.1325
1719952077.126605129,0.0120368,-7.10222,0.1325
1719952077.146596587,0.0120557,-7.11063,0.1325
1719952077.166854875,0.0120747,-7.11904,0.1325
1719952077.186601213,0.0121011,-7.1315,0.1325
1719952077.206601769,0.0121172,-7.13965,0.1325
1719952077.226625798,0.0121362,-7.14806,0.1325
1719952077.246595315,0.0121547,-7.15681,0.1325
1719952077.276622141,0.0121703,-7.16469,0.1325
1719952077.286566228,0.0121877,-7.17291,0.1325
1719952077.316601170,0.0122063,-7.18165,0.1325
1719952077.336611303,0.012224,-7.18953,0.1325
1719952077.356613621,0.0122461,-7.19788,0.1325
1719952077.376566667,0.0122714,-7.20616,0.1325
1719952077.396576029,0.0123115,-7.21875,0.1325
1719952077.416563129,0.0123386,-7.22723,0.1325
1719952077.446620342,0.0123652,-7.23558,0.1325
1719952077.456573396,0.0123931,-7.24399,0.1325
1719952077.476569293,0.0124215,-7.25221,0.1325
1719952077.506828785,0.0124512,-7.26049,0.1325
1719952077.526565526,0.0124822,-7.26883,0.1325
1719952077.546636693,0.0125133,-7.27718,0.1325
1719952077.566618864,0.0125421,-7.28553,0.1325
1719952077.586564426,0.01257,-7.29394,0.1325
1719952077.606601309,0.0126116,-7.30646,0.1325
1719952077.626575054,0.0126369,-7.31475,0.1325
1719952077.646637735,0.0126587,-7.32296,0.1325
1719952077.676609919,0.0126792,-7.33157,0.1325
1719952077.686572040,0.0127016,-7.33993,0.1325
1719952077.716645254,0.0127251,-7.34821,0.1325
1719952077.736568494,0.0127463,-7.3565,0.1325
1719952077.756877157,0.0127657,-7.36491,0.1325
1719952077.776597897,0.0127851,-7.37332,0.1325
1719952077.796570219,0.0128031,-7.38167,0.1325
1719952077.816759328,0.0128235,-7.39413,0.1325
1719952077.846637746,0.0128337,-7.40241,0.1325
1719952077.856610397,0.0128429,-7.41075,0.1325
1719952077.876594842,0.0128519,-7.41897,0.1325
1719952077.906579900,0.0128611,-7.42732,0.1325
1719952077.926622344,0.0128704,-7.4358,0.1325
1719952077.946572053,0.012882,-7.44428,0.1325
1719952077.956565082,0.0128958,-7.45276,0.1325
1719952077.986565970,0.0129082,-7.46104,0.1325
1719952078.006568749,0.0129196,-7.46939,0.1325
1719952078.026601695,0.0129366,-7.48184,0.1325
1719952078.046601188,0.0129482,-7.49032,0.1325
1719952078.076602186,0.0129575,-7.4988,0.1325
1719952078.086568405,0.0129647,-7.50741,0.1325
1719952078.116613075,0.0129728,-7.51583,0.1325
1719952078.136637154,0.0129808,-7.52411,0.1325
1719952078.156600620,0.0129877,-7.53232,0.1325
1719952078.176601425,0.0129933,-7.54047,0.1325
1719952078.196866136,0.012999,-7.54862,0.1325
1719952078.216573661,0.0130047,-7.55677,0.1325
1719952078.246624763,0.0130117,-7.56922,0.1325
1719952078.256576795,0.0130153,-7.57751,0.1325
1719952078.276617365,0.0130178,-7.58572,0.1325
1719952078.296590299,0.0130213,-7.594,0.1325
1719952078.326566069,0.013026,-7.60235,0.1325
1719952078.346600448,0.0130307,-7.61056,0.1325
1719952078.356572868,0.0130365,-7.61898,0.1325
1719952078.386577533,0.0130445,-7.62726,0.1325
1719952078.406617011,0.0130537,-7.63561,0.1325
1719952078.426570478,0.0130617,-7.64389,0.1325
1719952078.446616348,0.0130704,-7.65628,0.1325
1719952078.476873747,0.0130751,-7.66462,0.1325
1719952078.486577373,0.0130785,-7.67305,0.1325
1719952078.516809495,0.0130795,-7.68146,0.1325
1719952078.526587691,0.0130782,-7.68974,0.1325
1719952078.556617403,0.0130758,-7.69796,0.1325
1719952078.576568234,0.0130734,-7.70631,0.1325
1719952078.596584759,0.0130722,-7.71459,0.1325
1719952078.616874286,0.0130709,-7.72287,0.1325
1719952078.646570463,0.0130685,-7.73122,0.1325
1719952078.656568391,0.0130649,-7.7438,0.1325
1719952078.676562404,0.0130603,-7.75215,0.1325
1719952078.696610759,0.0130524,-7.76043,0.1325
1719952078.726640771,0.0130404,-7.76931,0.1325
1719952078.746599287,0.0130278,-7.77772,0.1325
1719952078.756609098,0.0130155,-7.78601,0.1325
1719952078.786568107,0.013001,-7.79429,0.1325
1719952078.806571477,0.0129852,-7.80263,0.1325
1719952078.826637896,0.0129694,-7.81098,0.1325
1719952078.846573048,0.0129539,-7.8192,0.1325
1719952078.866896188,0.0129286,-7.83172,0.1325
1719952078.886572275,0.0129096,-7.84,0.1325
1719952078.916617005,0.0128904,-7.84841,0.1325
1719952078.926577743,0.0128711,-7.85683,0.1325
1719952078.956600612,0.0128499,-7.86511,0.1325
1719952078.976568216,0.0128265,-7.87339,0.1325
1719952078.996619626,0.0128009,-7.88167,0.1325
1719952079.016610774,0.0127753,-7.88995,0.1325
1719952079.036694585,0.0127516,-7.89837,0.1325
